CN1015151B  |||  S: 1 E: 11  |||  NN
，  |||  S: 12470 E: 12471  |||  PU
该  |||  S: 12471 E: 12472  |||  DT
密封  |||  S: 12472 E: 12474  |||  NN
唇边  |||  S: 12474 E: 12476  |||  NN
26  |||  S: 12476 E: 12478  |||  CD
还  |||  S: 12478 E: 12479  |||  AD
保证  |||  S: 12479 E: 12481  |||  VV
了  |||  S: 12481 E: 12482  |||  AS
聚积  |||  S: 12482 E: 12484  |||  NN
在  |||  S: 12484 E: 12485  |||  P
空气  |||  S: 12485 E: 12487  |||  NN
收集  |||  S: 12487 E: 12489  |||  VV
空间  |||  S: 12489 E: 12491  |||  NN
内  |||  S: 12491 E: 12492  |||  LC
的  |||  S: 12492 E: 12493  |||  DEG
空气  |||  S: 12493 E: 12495  |||  NN
，  |||  S: 12495 E: 12496  |||  PU
也就是  |||  S: 12496 E: 12499  |||  AD
聚积  |||  S: 12499 E: 12501  |||  VV
在  |||  S: 12501 E: 12502  |||  P
滤盖  |||  S: 12502 E: 12504  |||  NN
5  |||  S: 12504 E: 12505  |||  CD
的  |||  S: 12505 E: 12506  |||  DEG
抬高  |||  S: 12506 E: 12508  |||  NN
连接  |||  S: 12508 E: 12510  |||  NN
部分  |||  S: 12510 E: 12512  |||  NN
8  |||  S: 12512 E: 12513  |||  CD
内  |||  S: 12513 E: 12514  |||  LC
的  |||  S: 12514 E: 12515  |||  DEG
空气  |||  S: 12515 E: 12517  |||  NN
可以  |||  S: 12517 E: 12519  |||  VV
在  |||  S: 12519 E: 12520  |||  P
不  |||  S: 12520 E: 12521  |||  AD
受  |||  S: 12521 E: 12522  |||  VV
上面  |||  S: 12522 E: 12524  |||  NN
进入  |||  S: 12524 E: 12526  |||  VV
的  |||  S: 12526 E: 12527  |||  DEC
水  |||  S: 12527 E: 12528  |||  NN
的  |||  S: 12528 E: 12529  |||  DEG
阻碍  |||  S: 12529 E: 12531  |||  NN
的  |||  S: 12531 E: 12532  |||  DEC
条件  |||  S: 12532 E: 12534  |||  NN
下  |||  S: 12534 E: 12535  |||  LC
，  |||  S: 12535 E: 12536  |||  PU
经过  |||  S: 12536 E: 12538  |||  P
槽孔  |||  S: 12538 E: 12540  |||  NN
9  |||  S: 12540 E: 12541  |||  CD
进入  |||  S: 12541 E: 12543  |||  VV
空心管  |||  S: 12543 E: 12546  |||  NN
10  |||  S: 12546 E: 12548  |||  CD
内  |||  S: 12548 E: 12549  |||  LC
并  |||  S: 12549 E: 12550  |||  CC
向上  |||  S: 12550 E: 12552  |||  VV
经过  |||  S: 12552 E: 12554  |||  P
开孔  |||  S: 12554 E: 12556  |||  VV
24  |||  S: 12556 E: 12558  |||  CD
逃逸掉  |||  S: 12558 E: 12561  |||  NN
。  |||  S: 12561 E: 12562  |||  PU
1  |||  S: 12562 E: 12563  |||  CD
、  |||  S: 12563 E: 12564  |||  PU
一  |||  S: 12564 E: 12565  |||  CD
种  |||  S: 12565 E: 12566  |||  M
在  |||  S: 12566 E: 12567  |||  P
水  |||  S: 12567 E: 12568  |||  NN
处理  |||  S: 12568 E: 12570  |||  NN
装置  |||  S: 12570 E: 12572  |||  NN
中  |||  S: 12572 E: 12573  |||  LC
用于  |||  S: 12573 E: 12575  |||  VV
净化  |||  S: 12575 E: 12577  |||  VV
插入器  |||  S: 12577 E: 12580  |||  NN
(  |||  S: 12580 E: 12581  |||  PU
4  |||  S: 12581 E: 12582  |||  CD
)  |||  S: 12582 E: 12583  |||  PU
的  |||  S: 12583 E: 12584  |||  DEG
滤盖  |||  S: 12584 E: 12586  |||  NN
，  |||  S: 12586 E: 12587  |||  PU
其中  |||  S: 12587 E: 12589  |||  NN
该  |||  S: 12589 E: 12590  |||  DT
滤盖  |||  S: 12590 E: 12592  |||  NN
(  |||  S: 12592 E: 12593  |||  PU
5  |||  S: 12593 E: 12594  |||  CD
)  |||  S: 12594 E: 12595  |||  PU
在  |||  S: 12595 E: 12596  |||  P
其  |||  S: 12596 E: 12597  |||  PN
圆锥形  |||  S: 12597 E: 12600  |||  JJ
表面  |||  S: 12600 E: 12602  |||  NN
部分  |||  S: 12602 E: 12604  |||  NN
(  |||  S: 12604 E: 12605  |||  PU
6  |||  S: 12605 E: 12606  |||  CD
)  |||  S: 12606 E: 12607  |||  PU
上  |||  S: 12607 E: 12608  |||  LC
具有  |||  S: 12608 E: 12610  |||  VV
过滤槽  |||  S: 12610 E: 12613  |||  NN
(  |||  S: 12613 E: 12614  |||  PU
7  |||  S: 12614 E: 12615  |||  CD
)  |||  S: 12615 E: 12616  |||  PU
，  |||  S: 12616 E: 12617  |||  PU
在  |||  S: 12617 E: 12618  |||  P
其  |||  S: 12618 E: 12619  |||  PN
抬高  |||  S: 12619 E: 12621  |||  VV
的  |||  S: 12621 E: 12622  |||  DEC
连接  |||  S: 12622 E: 12624  |||  NN
部分  |||  S: 12624 E: 12626  |||  NN
(  |||  S: 12626 E: 12627  |||  PU
8  |||  S: 12627 E: 12628  |||  CD
)  |||  S: 12628 E: 12629  |||  PU
的  |||  S: 12629 E: 12630  |||  DEG
中央  |||  S: 12630 E: 12632  |||  NN
部位  |||  S: 12632 E: 12634  |||  NN
至少  |||  S: 12634 E: 12636  |||  AD
具有  |||  S: 12636 E: 12638  |||  VV
一  |||  S: 12638 E: 12639  |||  CD
个  |||  S: 12639 E: 12640  |||  M
通气孔  |||  S: 12640 E: 12643  |||  NN
(  |||  S: 12643 E: 12644  |||  PU
9  |||  S: 12644 E: 12645  |||  CD
)  |||  S: 12645 E: 12646  |||  PU
，  |||  S: 12646 E: 12647  |||  PU
并  |||  S: 12647 E: 12648  |||  CC
可以  |||  S: 12648 E: 12650  |||  VV
连接  |||  S: 12650 E: 12652  |||  VV
在  |||  S: 12652 E: 12653  |||  P
一  |||  S: 12653 E: 12654  |||  CD
个  |||  S: 12654 E: 12655  |||  M
带  |||  S: 12655 E: 12656  |||  VV
圆盘  |||  S: 12656 E: 12658  |||  NN
(  |||  S: 12658 E: 12659  |||  PU
11  |||  S: 12659 E: 12661  |||  CD
)  |||  S: 12661 E: 12662  |||  PU
的  |||  S: 12662 E: 12663  |||  DEG
空心管  |||  S: 12663 E: 12666  |||  NN
(  |||  S: 12666 E: 12667  |||  PU
10)  |||  S: 12667 E: 12670  |||  CD
上  |||  S: 12670 E: 12671  |||  LC
，  |||  S: 12671 E: 12672  |||  PU
其  |||  S: 12672 E: 12673  |||  PN
特征  |||  S: 12673 E: 12675  |||  NN
在于  |||  S: 12675 E: 12677  |||  VV
：  |||  S: 12677 E: 12678  |||  PU
该  |||  S: 12678 E: 12679  |||  DT
过滤槽  |||  S: 12679 E: 12682  |||  NN
(  |||  S: 12682 E: 12683  |||  PU
7  |||  S: 12683 E: 12684  |||  CD
)  |||  S: 12684 E: 12685  |||  PU
基本上  |||  S: 12685 E: 12688  |||  AD
是  |||  S: 12688 E: 12689  |||  VC
直  |||  S: 12689 E: 12690  |||  VV
的  |||  S: 12690 E: 12691  |||  DEC
，  |||  S: 12691 E: 12692  |||  PU
并  |||  S: 12692 E: 12693  |||  CC
排列  |||  S: 12693 E: 12695  |||  VV
在  |||  S: 12695 E: 12696  |||  P
截锥  |||  S: 12696 E: 12698  |||  NN
表面  |||  S: 12698 E: 12700  |||  NN
部分  |||  S: 12700 E: 12702  |||  NN
(  |||  S: 12702 E: 12703  |||  PU
6  |||  S: 12703 E: 12704  |||  CD
)  |||  S: 12704 E: 12705  |||  PU
上  |||  S: 12705 E: 12706  |||  LC
的  |||  S: 12706 E: 12707  |||  DEG
一  |||  S: 12707 E: 12708  |||  CD
个  |||  S: 12708 E: 12709  |||  M
环状  |||  S: 12709 E: 12711  |||  JJ
构形  |||  S: 12711 E: 12713  |||  NN
内  |||  S: 12713 E: 12714  |||  LC
，  |||  S: 12714 E: 12715  |||  PU
该  |||  S: 12715 E: 12716  |||  DT
截锥  |||  S: 12716 E: 12718  |||  NN
表面  |||  S: 12718 E: 12720  |||  NN
部分  |||  S: 12720 E: 12722  |||  NN
约  |||  S: 12722 E: 12723  |||  AD
占  |||  S: 12723 E: 12724  |||  VV
滤盖  |||  S: 12724 E: 12726  |||  NN
(  |||  S: 12726 E: 12727  |||  PU
5  |||  S: 12727 E: 12728  |||  CD
)  |||  S: 12728 E: 12729  |||  PU
的  |||  S: 12729 E: 12730  |||  DEG
高度  |||  S: 12730 E: 12732  |||  NN
的  |||  S: 12732 E: 12733  |||  DEC
1  |||  S: 12733 E: 12734  |||  CD
/  |||  S: 12734 E: 12735  |||  PU
3  |||  S: 12735 E: 12736  |||  CD
至  |||  S: 12736 E: 12737  |||  CC
1/2  |||  S: 12737 E: 12740  |||  CD
，  |||  S: 12740 E: 12741  |||  PU
而且  |||  S: 12741 E: 12743  |||  CC
在  |||  S: 12743 E: 12744  |||  P
圆盘  |||  S: 12744 E: 12746  |||  NN
(  |||  S: 12746 E: 12747  |||  PU
11  |||  S: 12747 E: 12749  |||  CD
)  |||  S: 12749 E: 12750  |||  PU
的  |||  S: 12750 E: 12751  |||  DEG
上部  |||  S: 12751 E: 12753  |||  NN
外环  |||  S: 12753 E: 12755  |||  NN
形  |||  S: 12755 E: 12756  |||  JJ
表面  |||  S: 12756 E: 12758  |||  NN
上  |||  S: 12758 E: 12759  |||  LC
配置  |||  S: 12759 E: 12761  |||  VV
有  |||  S: 12761 E: 12762  |||  VE
刻度  |||  S: 12762 E: 12764  |||  NN
标记  |||  S: 12764 E: 12766  |||  NN
(  |||  S: 12766 E: 12767  |||  PU
15  |||  S: 12767 E: 12769  |||  CD
，  |||  S: 12769 E: 12770  |||  PU
16  |||  S: 12770 E: 12772  |||  CD
)  |||  S: 12772 E: 12773  |||  PU
，  |||  S: 12773 E: 12774  |||  PU
该  |||  S: 12774 E: 12775  |||  DT
刻度  |||  S: 12775 E: 12777  |||  NN
标记  |||  S: 12777 E: 12779  |||  NN
与  |||  S: 12779 E: 12780  |||  CC
安装  |||  S: 12780 E: 12782  |||  VV
在  |||  S: 12782 E: 12783  |||  P
一  |||  S: 12783 E: 12784  |||  CD
个  |||  S: 12784 E: 12785  |||  M
限位环  |||  S: 12785 E: 12788  |||  NN
(  |||  S: 12788 E: 12789  |||  PU
19  |||  S: 12789 E: 12791  |||  CD
)  |||  S: 12791 E: 12792  |||  PU
上  |||  S: 12792 E: 12793  |||  LC
的  |||  S: 12793 E: 12794  |||  DEG
可  |||  S: 12794 E: 12795  |||  VV
调整  |||  S: 12795 E: 12797  |||  VV
指  |||  S: 12797 E: 12798  |||  VV
针  |||  S: 12798 E: 12799  |||  NN
(  |||  S: 12799 E: 12800  |||  PU
1  |||  S: 12800 E: 12801  |||  CD
7  |||  S: 12801 E: 12802  |||  CD
)  |||  S: 12802 E: 12803  |||  PU
相  |||  S: 12803 E: 12804  |||  AD
配合  |||  S: 12804 E: 12806  |||  VV
工作  |||  S: 12806 E: 12808  |||  NN
，  |||  S: 12808 E: 12809  |||  PU
该  |||  S: 12809 E: 12810  |||  DT
限位环  |||  S: 12810 E: 12813  |||  NN
是  |||  S: 12813 E: 12814  |||  VC
以  |||  S: 12814 E: 12815  |||  P
不  |||  S: 12815 E: 12816  |||  AD
可  |||  S: 12816 E: 12817  |||  VV
拆卸  |||  S: 12817 E: 12819  |||  VV
地  |||  S: 12819 E: 12820  |||  DEV
但  |||  S: 12820 E: 12821  |||  AD
可以  |||  S: 12821 E: 12823  |||  VV
回转  |||  S: 12823 E: 12825  |||  VV
地  |||  S: 12825 E: 12826  |||  DEV
安装  |||  S: 12826 E: 12828  |||  VV
在  |||  S: 12828 E: 12829  |||  P
空心管  |||  S: 12829 E: 12832  |||  NN
(  |||  S: 12832 E: 12833  |||  PU
10  |||  S: 12833 E: 12835  |||  CD
)  |||  S: 12835 E: 12836  |||  PU
上  |||  S: 12836 E: 12837  |||  LC
。  |||  S: 12837 E: 12838  |||  PU
2  |||  S: 12838 E: 12839  |||  CD
、  |||  S: 12839 E: 12840  |||  PU
如  |||  S: 12840 E: 12841  |||  P
权利  |||  S: 12841 E: 12843  |||  NN
要求  |||  S: 12843 E: 12845  |||  NN
1  |||  S: 12845 E: 12846  |||  CD
所  |||  S: 12846 E: 12847  |||  MSP
述  |||  S: 12847 E: 12848  |||  VV
的  |||  S: 12848 E: 12849  |||  DEC
滤盖  |||  S: 12849 E: 12851  |||  NN
，  |||  S: 12851 E: 12852  |||  PU
其  |||  S: 12852 E: 12853  |||  PN
特征  |||  S: 12853 E: 12855  |||  NN
在于  |||  S: 12855 E: 12857  |||  VV
：  |||  S: 12857 E: 12858  |||  PU
所  |||  S: 12858 E: 12859  |||  MSP
述  |||  S: 12859 E: 12860  |||  VV
限位环  |||  S: 12860 E: 12863  |||  NN
（  |||  S: 12863 E: 12864  |||  PU
19  |||  S: 12864 E: 12866  |||  CD
）  |||  S: 12866 E: 12867  |||  PU
是  |||  S: 12867 E: 12868  |||  VC
保持  |||  S: 12868 E: 12870  |||  VV
在  |||  S: 12870 E: 12871  |||  P
一  |||  S: 12871 E: 12872  |||  CD
个  |||  S: 12872 E: 12873  |||  M
环形  |||  S: 12873 E: 12875  |||  JJ
凹  |||  S: 12875 E: 12876  |||  NN
陷构  |||  S: 12876 E: 12878  |||  NN
形  |||  S: 12878 E: 12879  |||  NN
（  |||  S: 12879 E: 12880  |||  PU
20  |||  S: 12880 E: 12882  |||  CD
）  |||  S: 12882 E: 12883  |||  PU
内  |||  S: 12883 E: 12884  |||  LC
，  |||  S: 12884 E: 12885  |||  PU
而且  |||  S: 12885 E: 12887  |||  CC
在  |||  S: 12887 E: 12888  |||  P
环形  |||  S: 12888 E: 12890  |||  JJ
凹  |||  S: 12890 E: 12891  |||  NN
陷构  |||  S: 12891 E: 12893  |||  NN
形  |||  S: 12893 E: 12894  |||  NN
与  |||  S: 12894 E: 12895  |||  P
圆盘  |||  S: 12895 E: 12897  |||  NN
（  |||  S: 12897 E: 12898  |||  PU
11  |||  S: 12898 E: 12900  |||  CD
）  |||  S: 12900 E: 12901  |||  PU
之间  |||  S: 12901 E: 12903  |||  LC
设置  |||  S: 12903 E: 12905  |||  VV
有  |||  S: 12905 E: 12906  |||  VE
一  |||  S: 12906 E: 12907  |||  CD
个  |||  S: 12907 E: 12908  |||  M
带  |||  S: 12908 E: 12909  |||  NN
内  |||  S: 12909 E: 12910  |||  LC
螺纹  |||  S: 12910 E: 12912  |||  NN
（  |||  S: 12912 E: 12913  |||  PU
13  |||  S: 12913 E: 12915  |||  CD
）  |||  S: 12915 E: 12916  |||  PU
的  |||  S: 12916 E: 12917  |||  DEG
截锥部  |||  S: 12917 E: 12920  |||  NN
分  |||  S: 12920 E: 12921  |||  NN
（  |||  S: 12921 E: 12922  |||  PU
12  |||  S: 12922 E: 12924  |||  CD
）  |||  S: 12924 E: 12925  |||  PU
，  |||  S: 12925 E: 12926  |||  PU
该  |||  S: 12926 E: 12927  |||  DT
内螺纹  |||  S: 12927 E: 12930  |||  NN
（  |||  S: 12930 E: 12931  |||  PU
13  |||  S: 12931 E: 12933  |||  CD
）  |||  S: 12933 E: 12934  |||  PU
可以  |||  S: 12934 E: 12936  |||  VV
拧  |||  S: 12936 E: 12937  |||  VV
在  |||  S: 12937 E: 12938  |||  P
滤盖  |||  S: 12938 E: 12940  |||  NN
（  |||  S: 12940 E: 12941  |||  PU
5  |||  S: 12941 E: 12942  |||  CD
）  |||  S: 12942 E: 12943  |||  PU
的  |||  S: 12943 E: 12944  |||  DEG
抬高  |||  S: 12944 E: 12946  |||  JJ
连接  |||  S: 12946 E: 12948  |||  NN
部分  |||  S: 12948 E: 12950  |||  NN
（  |||  S: 12950 E: 12951  |||  PU
8  |||  S: 12951 E: 12952  |||  CD
）  |||  S: 12952 E: 12953  |||  PU
的  |||  S: 12953 E: 12954  |||  DEG
外螺纹  |||  S: 12954 E: 12957  |||  NN
（  |||  S: 12957 E: 12958  |||  PU
14  |||  S: 12958 E: 12960  |||  CD
）  |||  S: 12960 E: 12961  |||  PU
上  |||  S: 12961 E: 12962  |||  LC
。  |||  S: 12962 E: 12963  |||  PU
3  |||  S: 12963 E: 12964  |||  CD
、  |||  S: 12964 E: 12965  |||  PU
如  |||  S: 12965 E: 12966  |||  P
权利  |||  S: 12966 E: 12968  |||  NN
要求  |||  S: 12968 E: 12970  |||  NN
1  |||  S: 12970 E: 12971  |||  CD
或  |||  S: 12971 E: 12972  |||  CC
2  |||  S: 12972 E: 12973  |||  CD
所  |||  S: 12973 E: 12974  |||  MSP
述  |||  S: 12974 E: 12975  |||  VV
的  |||  S: 12975 E: 12976  |||  DEC
滤盖  |||  S: 12976 E: 12978  |||  NN
，  |||  S: 12978 E: 12979  |||  PU
其  |||  S: 12979 E: 12980  |||  PN
特征  |||  S: 12980 E: 12982  |||  NN
在于  |||  S: 12982 E: 12984  |||  VV
：  |||  S: 12984 E: 12985  |||  PU
所  |||  S: 12985 E: 12986  |||  MSP
述  |||  S: 12986 E: 12987  |||  VV
刻度  |||  S: 12987 E: 12989  |||  NN
标记  |||  S: 12989 E: 12991  |||  NN
（  |||  S: 12991 E: 12992  |||  PU
15  |||  S: 12992 E: 12994  |||  CD
，  |||  S: 12994 E: 12995  |||  PU
16  |||  S: 12995 E: 12997  |||  CD
）  |||  S: 12997 E: 12998  |||  PU
都  |||  S: 12998 E: 12999  |||  AD
是  |||  S: 12999 E: 13000  |||  VC
以  |||  S: 13000 E: 13001  |||  P
孔  |||  S: 13001 E: 13002  |||  NN
（  |||  S: 13002 E: 13003  |||  PU
15  |||  S: 13003 E: 13005  |||  CD
）  |||  S: 13005 E: 13006  |||  PU
，  |||  S: 13006 E: 13007  |||  PU
销钉  |||  S: 13007 E: 13009  |||  NN
之类  |||  S: 13009 E: 13011  |||  LC
的  |||  S: 13011 E: 13012  |||  DEG
形式  |||  S: 13012 E: 13014  |||  NN
设置  |||  S: 13014 E: 13016  |||  VV
在  |||  S: 13016 E: 13017  |||  P
圆盘  |||  S: 13017 E: 13019  |||  NN
（  |||  S: 13019 E: 13020  |||  PU
11  |||  S: 13020 E: 13022  |||  CD
）  |||  S: 13022 E: 13023  |||  PU
的  |||  S: 13023 E: 13024  |||  DEG
环形  |||  S: 13024 E: 13026  |||  JJ
表面  |||  S: 13026 E: 13028  |||  NN
上  |||  S: 13028 E: 13029  |||  LC
，  |||  S: 13029 E: 13030  |||  PU
设置  |||  S: 13030 E: 13032  |||  VV
在  |||  S: 13032 E: 13033  |||  P
指针  |||  S: 13033 E: 13035  |||  NN
（  |||  S: 13035 E: 13036  |||  PU
17  |||  S: 13036 E: 13038  |||  CD
）  |||  S: 13038 E: 13039  |||  PU
与  |||  S: 13039 E: 13040  |||  CC
限位环  |||  S: 13040 E: 13043  |||  NN
（  |||  S: 13043 E: 13044  |||  PU
19  |||  S: 13044 E: 13046  |||  CD
）  |||  S: 13046 E: 13047  |||  PU
之间  |||  S: 13047 E: 13049  |||  LC
的  |||  S: 13049 E: 13050  |||  DEG
是  |||  S: 13050 E: 13051  |||  VC
一  |||  S: 13051 E: 13052  |||  CD
个  |||  S: 13052 E: 13053  |||  M
限位  |||  S: 13053 E: 13055  |||  NN
舌片  |||  S: 13055 E: 13057  |||  NN
（  |||  S: 13057 E: 13058  |||  PU
18  |||  S: 13058 E: 13060  |||  CD
）  |||  S: 13060 E: 13061  |||  PU
，  |||  S: 13061 E: 13062  |||  PU
该  |||  S: 13062 E: 13063  |||  DT
限位  |||  S: 13063 E: 13065  |||  NN
舌片  |||  S: 13065 E: 13067  |||  NN
啮合  |||  S: 13067 E: 13069  |||  VV
在  |||  S: 13069 E: 13070  |||  P
空心管  |||  S: 13070 E: 13073  |||  NN
（  |||  S: 13073 E: 13074  |||  PU
10  |||  S: 13074 E: 13076  |||  CD
）  |||  S: 13076 E: 13077  |||  PU
的  |||  S: 13077 E: 13078  |||  DEG
截锥  |||  S: 13078 E: 13080  |||  NN
部分  |||  S: 13080 E: 13082  |||  NN
（  |||  S: 13082 E: 13083  |||  PU
12  |||  S: 13083 E: 13085  |||  CD
）  |||  S: 13085 E: 13086  |||  PU
的  |||  S: 13086 E: 13087  |||  DEG
上方  |||  S: 13087 E: 13089  |||  NN
，  |||  S: 13089 E: 13090  |||  PU
而  |||  S: 13090 E: 13091  |||  CC
指针  |||  S: 13091 E: 13093  |||  VV
（  |||  S: 13093 E: 13094  |||  PU
17  |||  S: 13094 E: 13096  |||  OD
）  |||  S: 13096 E: 13097  |||  PU
是  |||  S: 13097 E: 13098  |||  VC
连接  |||  S: 13098 E: 13100  |||  VV
在  |||  S: 13100 E: 13101  |||  P
一  |||  S: 13101 E: 13102  |||  CD
个  |||  S: 13102 E: 13103  |||  M
与  |||  S: 13103 E: 13104  |||  P
刻度  |||  S: 13104 E: 13106  |||  NN
标记  |||  S: 13106 E: 13108  |||  NN
（  |||  S: 13108 E: 13109  |||  PU
15  |||  S: 13109 E: 13111  |||  CD
，  |||  S: 13111 E: 13112  |||  PU
16  |||  S: 13112 E: 13114  |||  CD
）  |||  S: 13114 E: 13115  |||  PU
相  |||  S: 13115 E: 13116  |||  AD
配合  |||  S: 13116 E: 13118  |||  VV
工作  |||  S: 13118 E: 13120  |||  VV
的  |||  S: 13120 E: 13121  |||  DEC
限位  |||  S: 13121 E: 13123  |||  NN
装置  |||  S: 13123 E: 13125  |||  NN
（  |||  S: 13125 E: 13126  |||  PU
23  |||  S: 13126 E: 13128  |||  CD
）  |||  S: 13128 E: 13129  |||  PU
上  |||  S: 13129 E: 13130  |||  LC
。  |||  S: 13130 E: 13131  |||  PU
4  |||  S: 13131 E: 13132  |||  CD
、  |||  S: 13132 E: 13133  |||  PU
如  |||  S: 13133 E: 13134  |||  P
权利  |||  S: 13134 E: 13136  |||  NN
要求  |||  S: 13136 E: 13138  |||  NN
1  |||  S: 13138 E: 13139  |||  CD
至  |||  S: 13139 E: 13140  |||  CC
3  |||  S: 13140 E: 13141  |||  CD
所  |||  S: 13141 E: 13142  |||  MSP
述  |||  S: 13142 E: 13143  |||  VV
的  |||  S: 13143 E: 13144  |||  DEC
任何  |||  S: 13144 E: 13146  |||  DT
一  |||  S: 13146 E: 13147  |||  CD
项  |||  S: 13147 E: 13148  |||  M
要求  |||  S: 13148 E: 13150  |||  NN
的  |||  S: 13150 E: 13151  |||  DEC
滤盖  |||  S: 13151 E: 13153  |||  NN
，  |||  S: 13153 E: 13154  |||  PU
其  |||  S: 13154 E: 13155  |||  PN
特征  |||  S: 13155 E: 13157  |||  NN
在于  |||  S: 13157 E: 13159  |||  VV
：  |||  S: 13159 E: 13160  |||  PU
所  |||  S: 13160 E: 13161  |||  MSP
述  |||  S: 13161 E: 13162  |||  VV
滤盖  |||  S: 13162 E: 13164  |||  NN
（  |||  S: 13164 E: 13165  |||  PU
5  |||  S: 13165 E: 13166  |||  CD
）  |||  S: 13166 E: 13167  |||  PU
的  |||  S: 13167 E: 13168  |||  DEG
抬高  |||  S: 13168 E: 13170  |||  JJ
的  |||  S: 13170 E: 13171  |||  DEG
连接  |||  S: 13171 E: 13173  |||  NN
部分  |||  S: 13173 E: 13175  |||  NN
（  |||  S: 13175 E: 13176  |||  PU
8  |||  S: 13176 E: 13177  |||  CD
）  |||  S: 13177 E: 13178  |||  PU
是  |||  S: 13178 E: 13179  |||  VC
一  |||  S: 13179 E: 13180  |||  CD
个  |||  S: 13180 E: 13181  |||  M
空气  |||  S: 13181 E: 13183  |||  NN
收集  |||  S: 13183 E: 13185  |||  VV
空间  |||  S: 13185 E: 13187  |||  NN
，  |||  S: 13187 E: 13188  |||  PU
该  |||  S: 13188 E: 13189  |||  DT
空间  |||  S: 13189 E: 13191  |||  NN
的  |||  S: 13191 E: 13192  |||  DEC
直径  |||  S: 13192 E: 13194  |||  NN
（  |||  S: 13194 E: 13195  |||  PU
d  |||  S: 13195 E: 13196  |||  NN
）  |||  S: 13196 E: 13197  |||  PU
要  |||  S: 13197 E: 13198  |||  VV
比  |||  S: 13198 E: 13199  |||  P
带过  |||  S: 13199 E: 13201  |||  VV
滤槽  |||  S: 13201 E: 13203  |||  NN
（  |||  S: 13203 E: 13204  |||  PU
7  |||  S: 13204 E: 13205  |||  CD
）  |||  S: 13205 E: 13206  |||  PU
的  |||  S: 13206 E: 13207  |||  DEG
截锥  |||  S: 13207 E: 13209  |||  NN
表面  |||  S: 13209 E: 13211  |||  NN
部分  |||  S: 13211 E: 13213  |||  NN
（  |||  S: 13213 E: 13214  |||  PU
6  |||  S: 13214 E: 13215  |||  CD
）  |||  S: 13215 E: 13216  |||  PU
的  |||  S: 13216 E: 13217  |||  DEG
直径  |||  S: 13217 E: 13219  |||  NN
（  |||  S: 13219 E: 13220  |||  PU
D  |||  S: 13220 E: 13221  |||  CD
）  |||  S: 13221 E: 13222  |||  PU
略  |||  S: 13222 E: 13223  |||  AD
小  |||  S: 13223 E: 13224  |||  VA
一  |||  S: 13224 E: 13225  |||  CD
点  |||  S: 13225 E: 13226  |||  M
。  |||  S: 13226 E: 13227  |||  PU
5  |||  S: 13227 E: 13228  |||  CD
、  |||  S: 13228 E: 13229  |||  PU
如  |||  S: 13229 E: 13230  |||  P
权利  |||  S: 13230 E: 13232  |||  NN
要求  |||  S: 13232 E: 13234  |||  NN
1  |||  S: 13234 E: 13235  |||  CD
至  |||  S: 13235 E: 13236  |||  CC
4  |||  S: 13236 E: 13237  |||  CD
所  |||  S: 13237 E: 13238  |||  MSP
述  |||  S: 13238 E: 13239  |||  VV
的  |||  S: 13239 E: 13240  |||  DEC
任何  |||  S: 13240 E: 13242  |||  DT
一  |||  S: 13242 E: 13243  |||  CD
项  |||  S: 13243 E: 13244  |||  M
要求  |||  S: 13244 E: 13246  |||  NN
的  |||  S: 13246 E: 13247  |||  DEC
滤盖  |||  S: 13247 E: 13249  |||  NN
，  |||  S: 13249 E: 13250  |||  PU
其  |||  S: 13250 E: 13251  |||  PN
特征  |||  S: 13251 E: 13253  |||  NN
在于  |||  S: 13253 E: 13255  |||  VV
：  |||  S: 13255 E: 13256  |||  PU
所  |||  S: 13256 E: 13257  |||  MSP
述  |||  S: 13257 E: 13258  |||  VV
空心  |||  S: 13258 E: 13260  |||  JJ
管  |||  S: 13260 E: 13261  |||  NN
（  |||  S: 13261 E: 13262  |||  PU
10  |||  S: 13262 E: 13264  |||  CD
）  |||  S: 13264 E: 13265  |||  PU
的  |||  S: 13265 E: 13266  |||  DEG
截锥  |||  S: 13266 E: 13268  |||  NN
部分  |||  S: 13268 E: 13270  |||  NN
（  |||  S: 13270 E: 13271  |||  PU
12  |||  S: 13271 E: 13273  |||  CD
）  |||  S: 13273 E: 13274  |||  PU
在  |||  S: 13274 E: 13275  |||  P
其  |||  S: 13275 E: 13276  |||  PN
内侧  |||  S: 13276 E: 13278  |||  NN
上  |||  S: 13278 E: 13279  |||  LC
具有  |||  S: 13279 E: 13281  |||  VV
一  |||  S: 13281 E: 13282  |||  CD
个  |||  S: 13282 E: 13283  |||  M
环形  |||  S: 13283 E: 13285  |||  JJ
唇边  |||  S: 13285 E: 13287  |||  NN
（  |||  S: 13287 E: 13288  |||  PU
26  |||  S: 13288 E: 13290  |||  CD
）  |||  S: 13290 E: 13291  |||  PU
，  |||  S: 13291 E: 13292  |||  PU
该  |||  S: 13292 E: 13293  |||  DT
唇边  |||  S: 13293 E: 13295  |||  NN
与  |||  S: 13295 E: 13296  |||  CC
滤盖  |||  S: 13296 E: 13298  |||  NN
（  |||  S: 13298 E: 13299  |||  PU
5  |||  S: 13299 E: 13300  |||  CD
）  |||  S: 13300 E: 13301  |||  PU
的  |||  S: 13301 E: 13302  |||  DEG
抬高  |||  S: 13302 E: 13304  |||  JJ
连接  |||  S: 13304 E: 13306  |||  NN
部分  |||  S: 13306 E: 13308  |||  NN
